ref-hip,ref-knee,ref-ankle,link-hip,link-knee,link-ankle,motor-hip,motor-knee,motor-ankle,tau-m1,tau-m2,tau-m3
0.710775,-0.209374,1.00308,0.238133,-0.327663,0.63012,0.329867,-0.233001,0.727802,0.174,-0.1419,0.0888,0.0829493,-0.161767,0.10581
0.711914,-0.202028,1.00024,0.231902,-0.295693,0.659991,0.307876,-0.217293,0.740892,0.1158,-0.171,0.0579,0.0845359,-0.147916,0.084217
0.713048,-0.194721,0.997352,0.229246,-0.271752,0.675198,0.292168,-0.206822,0.742201,0.129,-0.159,0.0639,0.102076,-0.164417,0.0801352
0.714174,-0.187452,0.994424,0.229584,-0.250125,0.684091,0.281696,-0.19635,0.739583,0.1089,-0.1689,0.075,0.109627,-0.159314,0.0754681
0.715294,-0.180222,0.991454,0.235395,-0.230415,0.684462,0.278555,-0.185878,0.73042,0.0879,-0.15,0.0849,0.10867,-0.156996,0.075727
0.716406,-0.17303,0.988442,0.0570575,-0.213601,0.672722,0.280649,-0.176715,0.710785,0.0798,-0.1578,0.0879,-0.274618,-0.168727,0.0820948
0.71751,-0.165878,0.985389,0.104894,-0.358641,0.488727,0.290074,-0.167552,0.685914,0.078,-0.165,0.1149,0.06543,-0.10827,0.223935
0.718606,-0.158765,0.982298,0.151368,-0.317959,0.492496,0.304734,-0.159698,0.655807,0.0708,-0.159,0.1008,0.0692873,-0.159813,0.16494
0.719693,-0.151691,0.979169,0.196565,-0.282916,0.489136,0.323584,-0.151844,0.624392,0.0849,-0.1689,-0.1239,0.0691709,-0.157027,0.167406
0.720771,-0.144657,0.976002,0.236189,-0.255162,0.479647,0.341386,-0.146608,0.591667,0.2229,-0.1119,0.0048,0.0620125,-0.148429,0.170425
0.72184,-0.137662,0.9728,0.252167,-0.229968,0.497583,0.339292,-0.140063,0.590358,0.18,-0.1389,0.0858,0.0837009,-0.155095,0.154109
0.722898,-0.130708,0.969563,0.251427,-0.201433,0.539701,0.323584,-0.126973,0.616538,0.159,-0.162,0.0618,0.0818404,-0.145627,0.121589
0.723946,-0.123793,0.966292,0.253351,-0.178169,0.563373,0.313112,-0.116501,0.62701,0.1668,-0.1488,0.0648,0.102012,-0.156215,0.116057
0.724983,-0.116919,0.962989,0.25524,-0.157103,0.583469,0.304734,-0.106029,0.636173,0.15,-0.1548,0.075,0.106609,-0.150715,0.104193
0.726009,-0.110085,0.959653,0.261649,-0.140474,0.597759,0.30264,-0.0981748,0.641408,0.1269,-0.156,0.084,-0.359832,-0.162337,0.0971923
0.727023,-0.103292,0.956288,0.27288,-0.126662,0.609185,0.306829,-0.0916298,0.645335,0.1089,-0.1578,0.09,0.0661152,-0.150799,0.0893296
0.728025,-0.0965388,0.952893,0.289184,-0.115408,0.606232,0.317301,-0.0863938,0.636173,0.102,-0.1518,0.1089,0.0676545,-0.144761,0.0917373
0.729015,-0.0898266,0.94947,0.307628,-0.106496,0.603522,0.330914,-0.0824668,0.628319,0.096,-0.1569,-0.183,0.0717024,-0.150536,0.0928854
0.729992,-0.0831552,0.946019,0.140064,-0.286288,0.596001,0.341386,-0.0785398,0.616538,0.0948,-0.1548,-0.0948,0.138509,-0.433832,0.0935616
0.730956,-0.0765247,0.942543,0.161037,-0.249288,0.425899,0.327773,-0.0772308,0.603448,0.093,-0.1458,0.0939,0.0796741,-0.180215,0.227973
0.731906,-0.0699351,0.939041,0.166643,-0.215803,0.438075,0.304734,-0.0733038,0.585122,0.0888,-0.1509,0.0618,0.0981991,-0.179272,0.166197
0.732842,-0.0633865,0.935515,0.162092,-0.186086,0.441084,0.27646,-0.0680678,0.562869,0.0918,-0.4278,0.1359,0.104421,-0.180602,0.162059
0.733763,-0.056879,0.931966,0.167079,-0.174974,0.447607,0.261799,-0.0772308,0.54847,0.228,-0.1869,0.0759,-0.356626,-0.185339,0.155817
0.73467,-0.0504126,0.928396,0.184399,-0.18698,0.474098,0.262847,-0.106029,0.557633,0.1779,-0.1599,0.084,0.0737897,-0.164491,0.137805
0.735562,-0.0439874,0.924804,0.205206,-0.205798,0.506775,0.270177,-0.138754,0.575959,0.1419,-0.1899,0.0918,0.0727765,-0.15568,0.119327
0.736438,-0.0376035,0.921192,0.228934,-0.221769,0.536986,0.282743,-0.166243,0.594285,0.1599,-0.1788,-0.1839,0.0762051,-0.153588,0.103896
0.737297,-0.0312608,0.917562,0.248651,-0.233174,0.563847,0.293215,-0.187187,0.611302,0.135,-0.1638,0.0048,0.0768385,-0.139476,0.0883671
0.738141,-0.0249594,0.913914,0.244787,-0.234436,0.58378,0.281696,-0.19635,0.623083,0.1248,-0.1548,0.0999,0.0918812,-0.142688,0.0796846
0.738968,-0.0186992,0.910249,0.408032,-0.0426649,0.599695,0.256563,-0.198968,0.632246,0.0948,-0.1518,0.066,0.0460441,0.151632,0.0695163
0.739778,-0.0124804,0.906568,0.364208,-0.064281,0.760591,0.238761,-0.193732,0.62701,0.09,-0.141,0.0729,0.127544,-0.102717,-0.055208
0.74057,-0.00630281,0.902872,0.329043,-0.0747391,0.720626,0.225147,-0.181951,0.609993,0.075,-0.1368,0.0858,0.123103,-0.0971213,0.0205743
0.741344,-0.00016652,0.899163,0.308053,-0.0735226,0.68722,0.222006,-0.162316,0.595594,0.0708,0.075,0.0438,0.131888,-0.0974433,0.0318368
0.742101,0.00592852,0.895441,0.296412,-0.050816,0.649226,0.225147,-0.124355,0.573341,0,-0.0078,0.1029,0.135882,-0.108385,0.049517
0.742838,0.0119823,0.891707,0.291499,-0.00847174,0.600847,0.232478,-0.0693768,0.537998,-0.009,-0.114,0.1359,0.136883,-0.123973,0.079063
0.743557,0.017995,0.887962,0.294973,0.0425879,0.535072,0.246091,-0.00785398,0.48302,0.0228,-0.0918,0.12,0.136189,-0.129292,0.113773
0.744257,0.0239665,0.884207,0.304378,0.0823551,0.477696,0.263894,0.0405789,0.434587,0.0489,-0.1008,0.1359,0.143624,-0.130239,0.140802
0.744937,0.0298969,0.880444,0.322556,0.11183,0.424475,0.289027,0.0772308,0.388772,0.0759,-0.12,0.1239,0.134975,-0.13763,0.166071
0.745597,0.0357863,0.876672,0.341928,0.118976,0.39478,0.314159,0.0903208,0.36521,0.1119,-0.1188,0.1299,0.142248,-0.127819,0.175799
0.746237,0.0416348,0.872894,0.181775,0.110126,0.380537,0.346622,0.0863938,0.356047,0.1329,-0.123,0.1368,-0.254522,-0.143254,0.17853
0.746856,0.0474424,0.86911,0.237322,-0.0701991,0.215902,0.37385,0.0706858,0.361283,0.1539,-0.1299,0.126,0.0909438,-0.0693986,0.308869
0.747455,0.0532092,0.86532,0.294287,-0.0695576,0.257895,0.40736,0.0471239,0.3783,0.1638,-0.1239,0.138,0.0806528,-0.117772,0.22648
0.748032,0.0589354,0.861527,0.345128,-0.0756921,0.312614,0.438776,0.020944,0.412334,0.1728,-0.1398,-0.1659,0.0800203,-0.110152,0.196376
0.748587,0.064621,0.85773,0.376925,-0.0800344,0.363779,0.454484,0,0.446368,0.2688,-0.0708,-0.024,0.0854231,-0.108566,0.173661
0.749121,0.0702661,0.85393,0.194025,-0.0793748,0.439491,0.446106,-0.01309,0.507891,0.2349,-0.1008,0.1098,-0.27653,-0.115705,0.125807
0.749632,0.0758708,0.85013,0.213246,-0.231145,0.341865,0.422021,-0.015708,0.564178,0.195,-0.1158,0.072,0.0690365,-0.0567424,0.225093
0.750121,0.0814354,0.846328,0.227121,-0.190207,0.421945,0.400029,-0.011781,0.606066,0.174,-0.1008,0.0789,0.0858581,-0.107233,0.130933
0.750587,0.0869599,0.842528,0.235882,-0.1517,0.494155,0.379086,-0.00392699,0.646644,0.126,-0.1149,-0.195,0.084879,-0.108235,0.0925358
0.75103,0.0924444,0.838728,0.241635,-0.122387,0.539987,0.360236,0,0.666279,0.1929,-0.0678,-0.0498,0.102018,-0.105839,0.0755621
0.75145,0.0978892,0.83493,0.226405,-0.097434,0.5787,0.324631,0.00392699,0.683296,0.132,-0.0879,0.1008,0.112248,-0.102699,0.0529098
0.751846,0.103294,0.831135,0.203486,-0.0734757,0.617614,0.284838,0.010472,0.70424,0.0849,-0.1128,0.075,0.129307,-0.101796,0.0274844
0.752218,0.10866,0.827344,0.191282,-0.0564358,0.625951,0.258658,0.01309,0.697695,0.0789,-0.102,0.0858,0.138965,-0.0993397,0.0299965
0.752566,0.113987,0.823558,0.185055,-0.0458006,0.610787,0.240855,0.011781,0.670206,0.0528,-0.099,0.111,0.135922,-0.0985626,0.0352399
0.75289,0.119274,0.819777,0.193594,-0.0398353,0.581725,0.239808,0.00785398,0.630937,0.0348,-0.099,0.1179,0.138449,-0.0922749,0.0502981
0.753188,0.124522,0.816002,0.213052,-0.0368785,0.548292,0.251327,0.00261799,0.589049,0.0339,-0.093,0.1368,0.147062,-0.0904571,0.0669066
0.753462,0.129732,0.812234,0.241619,-0.0327111,0.504243,0.273319,0,0.537998,0.039,-0.09,0.1299,0.137266,-0.0913704,0.0879682
0.75371,0.134903,0.808474,0.273245,-0.0270915,0.4603,0.299498,0,0.488256,0.054,-0.09,0.1359,0.131444,-0.0851659,0.106998
0.753933,0.140036,0.804723,0.312313,-0.0224373,0.424524,0.334056,0,0.447677,0.0639,-0.0858,0.1338,0.135354,-0.0833316,0.123582
0.75413,0.145131,0.800981,0.353747,-0.0185827,0.385304,0.371755,0,0.40448,0.0879,-0.0909,0.1308,0.129728,-0.0798285,0.142294
0.754301,0.150188,0.797249,0.202505,-0.0140812,0.367655,0.405265,0.001309,0.383536,0.102,-0.0849,0.1299,-0.252526,-0.0921395,0.145114
0.754446,0.155208,0.793528,0.268754,-0.170668,0.19032,0.436681,0.00261799,0.369137,0.1119,-0.0798,0.1299,0.0847228,-0.0264185,0.283211
0.754564,0.16019,0.789819,0.324831,-0.140899,0.217113,0.463909,0.00261799,0.36521,0.141,-0.0789,0.1209,0.0862996,-0.0764446,0.210162
0.754656,0.165135,0.786121,0.379092,-0.113625,0.249101,0.494277,0.00523599,0.371755,0.1338,-0.0909,-0.213,0.0681313,-0.0714035,0.191102
0.75472,0.170044,0.782437,0.408305,-0.0905872,0.284571,0.503702,0.00785398,0.386154,0.258,-0.051,-0.0168,0.0954237,-0.0738983,0.174667
0.754758,0.174915,0.778767,0.410033,-0.0697484,0.338675,0.489041,0.011781,0.422806,0.2229,-0.0519,0.12,0.109025,-0.067388,0.142509
0.754768,0.179751,0.775111,0.207486,-0.049197,0.405488,0.460767,0.018326,0.475166,0.1758,-0.0768,0.0669,-0.259214,-0.0802763,0.104188
0.754751,0.18455,0.77147,0.222724,-0.190283,0.294991,0.432493,0.0261799,0.518363,0.1788,-0.0699,0.0798,0.0844121,-0.018901,0.212533
0.754706,0.189314,0.767844,0.234676,-0.146551,0.371327,0.408407,0.0327249,0.556324,0.1368,-0.0669,0.102,0.0974725,-0.0703064,0.117265
0.754634,0.194042,0.764236,0.247767,-0.107898,0.430597,0.391652,0.0405789,0.583813,0.1029,-0.078,-0.111,0.101514,-0.0673415,0.0882996
0.754533,0.198735,0.760644,0.257825,-0.0797722,0.4687,0.376991,0.0431969,0.595594,0.156,-0.051,-0.0459,0.106738,-0.0629492,0.076171
0.754404,0.203393,0.75707,0.255259,-0.0534106,0.506208,0.353953,0.0484329,0.611302,0.1488,-0.0489,0.12,0.121725,-0.0648281,0.0516266
0.754246,0.208017,0.753514,0.244987,-0.0293693,0.530807,0.326726,0.0549779,0.617847,0.0789,-0.075,0.0939,0.134286,-0.0633124,0.0413018
0.75406,0.212606,0.749977,0.233897,-0.00833386,0.543142,0.301593,0.0615229,0.615229,0.081,-0.0648,0.093,0.136526,-0.0604405,0.035377
0.753845,0.217162,0.746459,0.235055,0.0102122,0.541128,0.291121,0.0680678,0.60083,0.0618,-0.0639,0.117,0.144913,-0.0589551,0.0374254
0.753601,0.221684,0.742962,0.242592,0.0280056,0.527822,0.289027,0.0759218,0.577268,0.0468,-0.0618,0.1239,0.143958,-0.0565321,0.0427675
0.753329,0.226173,0.739485,0.259994,0.0401644,0.504901,0.298451,0.0798488,0.545852,0.0429,-0.0609,0.1389,0.149326,-0.0576329,0.0551318
0.753027,0.230629,0.736029,0.283356,0.050909,0.471357,0.315206,0.0837758,0.505273,0.0399,-0.0588,0.1329,0.147085,-0.0513174,0.0737284
0.752696,0.235053,0.732595,0.311866,0.0591734,0.439223,0.338245,0.0863938,0.467312,0.036,-0.0549,0.1428,0.14578,-0.0521325,0.0882381
0.752335,0.239444,0.729183,0.159494,-0.121379,0.404778,0.363378,0.0890118,0.428042,0.0528,-0.06,0.1398,0.205983,-0.338788,0.104399
0.751945,0.243804,0.725794,0.222795,-0.0826163,0.21551,0.391652,0.0916298,0.395317,0.0738,-0.054,0.138,0.138703,-0.081552,0.24558
0.751525,0.248132,0.722428,0.279031,-0.0500636,0.22022,0.418879,0.0942478,0.369137,0.087,-0.051,0.141,0.136285,-0.0814151,0.185282
0.751076,0.252429,0.719086,0.327142,-0.0213445,0.228786,0.442965,0.0981748,0.35212,0.1029,-0.2709,0.1848,0.141444,-0.0790458,0.181227
0.750596,0.256695,0.715768,0.375314,-0.00735657,0.246048,0.471239,0.0916298,0.348193,0.2358,-0.108,0.141,0.131868,-0.0756042,0.169469
0.750087,0.260931,0.712474,0.416926,-0.0152221,0.285849,0.496372,0.0667588,0.370446,0.207,-0.0588,0.1269,-0.326386,-0.0787174,0.143064
0.749548,0.265138,0.709206,0.45466,-0.028627,0.333107,0.520457,0.0392699,0.403171,0.1599,-0.0858,0.1359,0.0946684,-0.0523322,0.118395
0.748978,0.269314,0.705963,0.489002,-0.0379066,0.380487,0.543496,0.018326,0.438514,0.177,-0.075,0.1368,0.097396,-0.049867,0.0947122
0.748379,0.273462,0.702746,0.516166,-0.038718,0.42449,0.561298,0.00785398,0.472548,0.141,-0.078,-0.1539,-0.372351,-0.0589285,0.0722175
0.747749,0.277581,0.699555,0.532297,-0.0333352,0.460235,0.569675,0.00523599,0.500037,0.1209,-0.0549,-0.0609,0.0491013,-0.0463293,0.0542487
0.747089,0.281672,0.696391,0.519869,-0.0227818,0.48278,0.550826,0.00916298,0.515745,0.0978,-0.0558,0.1128,0.0778721,-0.0424052,0.046292
0.746398,0.285734,0.693254,0.499007,-0.00943984,0.494989,0.524646,0.017017,0.52229,0.0768,-0.06,-0.096,0.0845502,-0.0398472,0.0436084
0.745677,0.28977,0.690145,0.46676,0.0055773,0.493134,0.487994,0.0274889,0.515745,0.057,-0.054,-0.21,0.114515,-0.0428445,0.0432397
0.744926,0.293778,0.687063,0.407576,0.0185046,0.480001,0.425162,0.0366519,0.498728,0.0438,-0.0438,0.1098,0.119626,-0.0381557,0.0526684
0.744144,0.29776,0.68401,0.34986,0.0334032,0.450494,0.364425,0.0484329,0.466003,0.0498,-0.0378,0.078,0.133708,-0.0404546,0.0684276
0.743332,0.301715,0.680985,0.291625,0.0451482,0.425669,0.303687,0.0575959,0.438514,0.045,-0.051,0.1068,0.156542,-0.0389099,0.0791471
0.742489,0.305645,0.677988,0.257045,0.0564497,0.397769,0.267035,0.0667588,0.408407,0.0588,-0.0408,0.1248,0.158114,-0.0367576,0.0933675
0.741615,0.30955,0.675021,0.239912,0.0673837,0.372108,0.248186,0.0759218,0.380918,0.069,-0.042,0.1239,0.161889,-0.0345834,0.104563
0.740711,0.313429,0.672083,0.237144,0.0767045,0.350059,0.243997,0.0837758,0.357356,0.0789,-0.042,0.15,0.15896,-0.0352083,0.115073
0.739777,0.317285,0.669175,0.246699,0.0857733,0.335605,0.252375,0.0916298,0.341648,0.09,-0.0399,0.1548,0.159026,-0.0288842,0.119969
0.738812,0.321116,0.666296,0.266524,0.0933244,0.326171,0.271224,0.0981748,0.331176,0.1008,-0.0369,0.1518,0.160513,-0.0298406,0.124625
0.737816,0.324924,0.663448,0.294558,0.102012,0.323104,0.298451,0.106029,0.327249,0.1158,-0.0339,0.15,0.154462,-0.0309225,0.125222
0.73679,0.328709,0.66063,0.32769,0.111865,0.330361,0.330914,0.115192,0.333794,0.1119,-0.0318,0.1548,0.152236,-0.0287708,0.119453
0.735733,0.332472,0.657842,0.362802,0.118981,0.333569,0.365472,0.121737,0.336412,0.1188,-0.033,0.147,0.15079,-0.025367,0.12003
0.734646,0.336212,0.655086,0.409337,0.129927,0.347147,0.411549,0.132209,0.349502,0.114,-0.0339,0.1398,0.128603,-0.0218022,0.108311
0.733528,0.339931,0.65236,0.439039,0.138173,0.352788,0.44087,0.140063,0.354738,0.1119,-0.024,0.1539,0.15703,-0.0209959,0.109106
0.732381,0.343629,0.649665,0.471816,0.145042,0.362286,0.473333,0.146608,0.363901,0.1239,-0.03,0.1509,0.146498,-0.0169985,0.10523
0.731202,0.347306,0.647001,0.319362,-0.034681,0.369108,0.502655,0.154462,0.370446,0.1059,-0.0258,0.1329,0.207106,-0.307706,0.101558
0.729994,0.350963,0.644369,0.378078,0.00566689,0.214034,0.529882,0.162316,0.375682,0.1029,-0.0228,0.135,0.141035,-0.0541401,0.227893
0.728755,0.3546,0.641768,0.426148,0.0430505,0.24704,0.551873,0.172788,0.380918,0.108,-0.0159,0.141,0.138737,-0.055076,0.155151
0.727486,0.358218,0.639199,0.466597,0.0718838,0.272658,0.570723,0.179333,0.383536,0.102,-0.153,0.1839,0.141796,-0.0473825,0.144664
0.726187,0.361817,0.636661,0.505429,0.09427,0.293015,0.591667,0.18326,0.384845,0.201,-0.1458,0.1599,0.143665,-0.0476599,0.136207
0.724858,0.365399,0.634156,0.541188,0.0964681,0.327117,0.612611,0.17017,0.403171,0.1719,-0.015,0.1269,-0.332838,-0.0497075,0.114082
0.723499,0.368962,0.631682,0.573355,0.0842587,0.365054,0.632507,0.145299,0.428042,0.1359,-0.0429,0.1479,0.0962981,-0.0332247,0.0945485
0.722111,0.372508,0.62924,0.602367,0.0738012,0.404673,0.651357,0.124355,0.45684,0.141,-0.0489,0.147,0.0851904,-0.0254321,0.0715255
0.720693,0.376038,0.62683,0.438645,0.0654691,0.43327,0.667065,0.107338,0.476475,0.108,-0.0438,-0.2379,-0.310057,-0.0287217,0.0577785
0.719245,0.379552,0.624452,0.478934,-0.0970411,0.280265,0.668112,0.0981748,0.481711,0.0999,-0.0339,-0.0528,0.0494175,0.0346399,0.188122
0.717767,0.38305,0.622107,0.481065,-0.0687399,0.308327,0.637743,0.0929388,0.475166,0.0669,-0.0198,0.117,0.0580547,-0.0188566,0.116393
0.716261,0.386532,0.619793,0.466094,-0.0409641,0.322591,0.595855,0.0929388,0.460767,0.0579,-0.0258,-0.1578,0.0811879,-0.0141116,0.112826
0.714725,0.39,0.617511,0.441262,-0.0153422,0.325385,0.548732,0.0955568,0.439823,0.1518,0.0039,-0.0819,0.0958382,-0.0115418,0.11346
0.71316,0.393454,0.615261,0.402129,0.0102548,0.339809,0.491136,0.102102,0.434587,0.1479,0.0039,0.0789,0.11349,-0.00967998,0.102032
0.711566,0.396894,0.613043,0.355636,0.0365057,0.358709,0.429351,0.112574,0.437205,0.0909,-0.009,0.0729,0.130057,-0.0120365,0.0902234
0.709943,0.400321,0.610857,0.132856,-0.123873,0.376121,0.375944,0.126973,0.441132,0.1179,-0.0108,0.0879,0.201059,-0.296585,0.0797274
0.708291,0.403736,0.608703,0.132729,-0.0663801,0.230677,0.334056,0.141372,0.445059,0.0978,-0.0099,0.1119,0.139654,-0.0502461,0.200684
0.706611,0.407138,0.606581,0.142184,-0.0136723,0.274052,0.308923,0.158389,0.451604,0.0909,-0.0129,0.12,0.136966,-0.0512848,0.119896
0.704903,0.410529,0.604491,0.158263,0.030286,0.300628,0.296357,0.172788,0.447677,0.084,-0.207,0.183,0.14564,-0.0448692,0.11107
0.703167,0.413909,0.602432,0.185128,0.0586942,0.318036,0.299498,0.176715,0.439823,0.1638,-0.1398,0.1458,0.145436,-0.0387262,0.104024
0.701402,0.417278,0.600404,0.220484,0.0619526,0.342885,0.315206,0.159698,0.44375,0.1518,-0.0129,0.1269,0.141626,-0.0286958,0.0890387
0.69961,0.420638,0.598408,0.259796,0.0525649,0.369377,0.338245,0.133518,0.452913,0.09,-0.0498,0.132,0.139205,-0.0216135,0.073985
0.69779,0.423988,0.596444,0.3005,0.0389833,0.391582,0.365472,0.106029,0.460767,0.1119,-0.0378,0.1419,0.128699,-0.0116624,0.0609867
0.695943,0.427328,0.59451,0.344125,0.0347935,0.410012,0.397935,0.0903208,0.467312,0.0858,-0.0369,0.1419,0.13224,-0.00740789,0.0526398
0.694068,0.430661,0.592607,0.380597,0.0364788,0.419856,0.425162,0.0824668,0.467312,0.0798,-0.0288,0.132,0.137168,-0.00530731,0.0484994
0.692166,0.433985,0.590735,0.412338,0.0430704,0.420155,0.449248,0.0811578,0.459458,0.054,-0.015,0.129,0.136447,0.00130715,0.0504224
0.690238,0.437303,0.588894,0.438576,0.0535406,0.413817,0.469144,0.0850848,0.446368,0.066,-0.0129,0.1329,0.137174,0.000673705,0.0538543
0.688283,0.440613,0.587083,0.463724,0.0707408,0.397156,0.489041,0.0968658,0.424115,0.0468,-0.0129,0.1389,0.127043,0.00366386,0.0631752
0.686301,0.443917,0.585302,0.48064,0.0883189,0.379535,0.501608,0.109956,0.401862,0.0528,-0.0078,0.132,0.139828,0.00210393,0.0718273
0.684294,0.447215,0.583551,0.496808,0.107744,0.361117,0.514174,0.125664,0.379609,0.057,-0.0039,0.1248,0.141054,0.00858709,0.0809866
0.68226,0.450508,0.58183,0.510264,0.127839,0.347277,0.524646,0.142681,0.362592,0.063,0,0.123,-0.328983,-0.0107477,0.085676
0.680201,0.453796,0.580138,0.522159,0.147406,0.331582,0.534071,0.159698,0.344266,0.0699,-0.0009,0.1389,0.104193,0.00522318,0.0951761
0.678116,0.457079,0.578475,0.532583,0.167844,0.318053,0.542448,0.178024,0.328558,0.0708,-0.0039,0.1509,0.0990288,0.00465533,0.101804
0.676006,0.460359,0.576842,0.540561,0.18661,0.308077,0.548732,0.195041,0.316777,0.09,-0.0018,-0.144,0.104658,0.0111495,0.106126
0.673871,0.463636,0.575237,0.541965,0.203766,0.303027,0.548732,0.210749,0.310232,0.0879,-0.0039,-0.0528,0.109578,0.0104887,0.108367
0.671711,0.46691,0.57366,0.522183,0.219364,0.301647,0.527788,0.225147,0.307614,0.0978,0.0009,0.1389,0.121212,0.00950072,0.109628
0.669527,0.470182,0.572112,0.489636,0.236066,0.30529,0.494277,0.240855,0.310232,0.1068,0.0039,0.0819,0.130151,0.00748027,0.106988
0.667318,0.473452,0.570591,0.451687,0.252597,0.310066,0.455531,0.256563,0.314159,0.1029,0.0078,0.102,0.14866,0.00405406,0.104406
0.665086,0.476721,0.569098,0.426167,0.26375,0.317314,0.429351,0.267035,0.320704,0.111,0.009,0.1059,0.151676,0.00653105,0.101913
0.66283,0.47999,0.567632,0.40577,0.280022,0.329678,0.408407,0.282743,0.332485,0.1029,0.012,0.1209,0.145198,0.0115575,0.093379
0.66055,0.483258,0.566192,0.397846,0.292271,0.338014,0.400029,0.294524,0.340339,0.1008,0.0078,0.147,0.15644,0.00520301,0.0918346
0.658248,0.486527,0.56478,0.216184,0.117902,0.344958,0.400029,0.307614,0.346884,0.1029,0.0018,0.147,0.212167,-0.279364,0.087768
0.655923,0.489796,0.563393,0.0672523,0.160966,0.188676,0.40736,0.318086,0.350811,0.0879,0.0039,0.1428,-0.242727,-0.0443792,0.21461
0.653575,0.493067,0.562031,0.139295,0.0378901,0.0534844,0.420973,0.328558,0.353429,0.0978,0.0069,0.156,0.0971182,0.0171472,0.276796
0.651205,0.49634,0.560695,0.207583,0.0969886,0.106323,0.44087,0.337721,0.354738,0.087,-0.165,0.1908,0.0944956,-0.0299267,0.194436
0.648813,0.499615,0.559384,0.274888,0.135727,0.152926,0.468097,0.335103,0.358665,0.207,-0.087,-0.1539,0.0842009,-0.0301092,0.172195
0.646399,0.502893,0.558098,0.325883,0.147726,0.209215,0.4859,0.31285,0.379609,0.2679,0.0078,-0.024,0.0932184,-0.0144738,0.142168
0.643964,0.506174,0.556835,0.348137,0.139442,0.285612,0.480664,0.276198,0.426733,0.1959,-0.0099,0.1188,0.0985549,-0.00954641,0.0963716
0.641508,0.50946,0.555597,0.351008,0.136756,0.355671,0.460767,0.250018,0.472548,0.1548,-0.0279,0.0798,0.121931,0.000574659,0.062934
0.639032,0.512749,0.554381,0.170419,-0.0454573,0.238955,0.437729,0.230383,0.523599,0.141,-0.0198,0.0888,0.195657,0.0544072,0.0317263
0.636535,0.516044,0.553188,0.191209,-0.00854098,0.312726,0.412596,0.219911,0.54847,0.1029,-0.012,0.0978,0.129187,0.00233456,-0.0106414
0.634018,0.519344,0.552018,0.212487,0.0254702,0.36108,0.395841,0.214675,0.556324,0.066,-0.0099,0.12,0.135196,0.00473571,-0.0298618
0.631481,0.52265,0.550869,0.234562,0.0566659,0.385459,0.386416,0.213366,0.547161,0.042,0.0159,0.174,0.137239,0.0076106,-0.0372398
0.628925,0.525962,0.549742,0.259602,0.0875134,0.388368,0.385369,0.217293,0.52229,0.0078,0.0189,0.144,0.141784,0.0133905,-0.0354372
0.62635,0.52928,0.548636,0.290633,0.120281,0.370796,0.394793,0.227765,0.481711,0,0.0009,0.123,0.134042,0.0122238,-0.0225487
0.623757,0.532606,0.54755,0.144293,-0.0333918,0.332255,0.412596,0.243473,0.424115,-0.024,0.003,0.132,0.18647,-0.282959,-0.00110856
0.621145,0.53594,0.546484,0.204,0.0298804,0.137754,0.426209,0.259181,0.374373,-0.03,0.0078,0.138,0.137518,-0.0268333,0.144847
0.618514,0.539282,0.545438,0.265213,0.0875993,0.0972464,0.449248,0.277507,0.293215,-0.018,0.012,0.1299,0.10683,-0.0281892,0.116255
0.615867,0.542633,0.54441,0.313585,0.134624,0.0733172,0.466003,0.291906,0.235619,-0.006,-0.162,0.1779,0.12592,-0.0224881,0.12575
0.613202,0.545992,0.543401,0.355477,0.16688,0.0514582,0.481711,0.297142,0.185878,0.081,-0.1188,0.15,0.128662,-0.0168484,0.138448
0.61052,0.549361,0.54241,0.383527,0.35166,0.237526,0.499513,0.277507,0.161007,0.1359,-0.0078,0.1029,-0.336359,-0.0797685,0.127538
0.607821,0.552741,0.541437,0.423349,0.150892,0.0626437,0.51941,0.250018,0.164934,0.1158,-0.0159,0.1188,0.0706207,0.0582267,0.27318
0.605106,0.55613,0.54048,0.449277,0.146978,0.0893796,0.528835,0.229074,0.174097,0.1218,-0.0138,0.1308,0.107316,0.00646781,0.203274
0.602375,0.559531,0.53954,0.472369,0.145374,0.115715,0.53826,0.213366,0.185878,0.126,-0.0348,-0.0738,0.0970893,0.0184699,0.194519
0.599629,0.562943,0.538615,0.486831,0.146582,0.147403,0.541401,0.202895,0.205513,0.1908,-0.042,-0.1749,0.101922,0.0218946,0.180342
